100 
200 
20000 
17 175 -1.525 
18 175 -0.82909 
19 175 1.4299 
20 175 0.0991 
21 175 0.57848 
22 175 -0.28429 
23 175 -1.4624 
24 175 -0.54011 
25 175 0.66614 
26 175 -1.7757 
27 175 -0.61956 
28 175 -1.1404 
29 175 -0.18042 
30 175 1.3333 
31 175 -0.47819 
32 175 -0.99714 
33 175 -0.38187 
34 175 0.012307 
35 175 2.8145 
36 175 -0.5379 
37 175 0.99279 
38 175 0.08281 
39 175 -1.0796 
40 175 -1.2642 
41 175 2.0504 
42 175 -0.80608 
43 175 0.25084 
44 175 -0.94475 
45 175 -0.81648 
46 175 0.85098 
47 175 0.91173 
48 175 0.27041 
49 175 0.73632 
50 175 0.83198 
51 175 0.96058 
52 175 0.62382 
53 175 -0.76082 
54 175 -1.6563 
55 175 1.944 
56 175 -0.14256 
57 175 1.1336 
58 175 0.074763 
59 175 -0.55579 
60 175 -0.64823 
61 175 -1.4062 
62 175 1.6978 
63 175 -3.6931 
64 175 0.34002 
65 175 -0.65274 
66 175 1.0846 
67 175 1.1962 
68 175 0.40746 
69 175 -0.87844 
70 175 0.084868 
71 175 0.45152 
72 175 -1.077 
73 175 1.5223 
74 175 -1.3089 
75 175 1.4927 
76 175 -0.83262 
77 175 1.7375 
78 175 -0.77311 
79 175 -0.30869 
80 175 -0.86738 
81 175 0.40609 
82 175 0.28058 
83 175 -0.12691 
84 175 -1.1687 
85 175 1.7445 
86 175 0.20721 
87 175 0.7774 
88 175 0.98803 
89 175 -0.97517 
90 175 0.12841 
91 175 0.03847 
92 175 1.4592 
93 175 -1.1723 
94 175 0.29888 
95 175 -0.61882 
96 175 -0.85146 
97 175 0.17561 
98 175 0.25165 
99 175 1.1101 
100 175 -1.2225 
1 176 0.89108 
2 176 -0.86875 
3 176 -0.30339 
4 176 -0.25046 
5 176 0.65012 
6 176 -0.53588 
7 176 0.32992 
8 176 1.6416 
9 176 2.0522 
10 176 0.036252 
11 176 0.020574 
12 176 -0.11505 
13 176 -0.77441 
14 176 -0.26548 
15 176 0.42534 
16 176 -0.47699 
17 176 -0.092244 
18 176 0.6273 
19 176 1.1952 
20 176 -0.67112 
21 176 -1.6828 
22 176 -1.0855 
23 176 0.73145 
24 176 0.077696 
25 176 0.65451 
26 176 -0.19237 
27 176 -1.1291 
28 176 0.3024 
29 176 0.11566 
30 176 -0.39382 
31 176 -2.2065 
32 176 0.98531 
33 176 0.2777 
34 176 1.0273 
35 176 0.18094 
36 176 0.62213 
37 176 0.034091 
38 176 -0.71184 
39 176 -1.2579 
40 176 -1.2967 
41 176 -0.37954 
42 176 -2.312 
43 176 1.4402 
44 176 0.16455 
45 176 -0.13874 
46 176 0.44967 
47 176 -1.3908 
48 176 0.98738 
49 176 0.47213 
50 176 0.86033 
51 176 -1.1834 
52 176 -0.78968 
53 176 1.9159 
54 176 -0.63783 
55 176 -0.76146 
56 176 -0.069509 
57 176 -0.24973 
58 176 0.26627 
59 176 -1.3386 
60 176 1.6018 
61 176 -1.8147 
62 176 -0.57187 
63 176 -0.96418 
64 176 -1.0085 
65 176 -0.2379 
66 176 -0.0051538 
67 176 1.1794 
68 176 -1.7254 
69 176 0.99691 
70 176 -1.2375 
71 176 0.57767 
72 176 -0.41755 
73 176 1.5507 
74 176 -0.49978 
75 176 -0.5271 
76 176 -2.848 
77 176 -0.48835 
78 176 -0.19032 
79 176 -0.99166 
80 176 0.47794 
81 176 0.35792 
82 176 -0.30368 
83 176 -2.1594 
84 176 0.17566 
85 176 0.085181 
86 176 -0.54139 
87 176 -1.3608 
88 176 -1.9805 
89 176 0.74492 
90 176 -2.0573 
91 176 2.2078 
92 176 0.40841 
93 176 -0.2892 
94 176 -1.2627 
95 176 1.9585 
96 176 -0.15908 
97 176 0.25387 
98 176 0.78509 
99 176 0.49397 
100 176 0.21509 
1 177 -0.53634 
2 177 -0.18764 
3 177 0.88946 
4 177 1.7656 
5 177 0.13163 
6 177 -0.71579 
7 177 0.46694 
8 177 -1.2875 
9 177 -0.42217 
10 177 0.47435 
11 177 -1.9868 
12 177 -0.27628 
13 177 0.13025 
14 177 2.2994 
15 177 1.8335 
16 177 -0.61957 
17 177 -0.071789 
18 177 0.98528 
19 177 0.042182 
20 177 -1.6116 
21 177 1.0707 
22 177 -1.1725 
23 177 -1.2635 
24 177 1.7714 
25 177 1.4983 
26 177 0.54614 
27 177 1.793 
28 177 0.81167 
29 177 -1.3492 
30 177 -0.17067 
31 177 -0.70635 
32 177 0.1669 
33 177 -0.27658 
34 177 -0.59833 
35 177 -0.46128 
36 177 0.86006 
37 177 -0.68249 
38 177 0.10904 
39 177 1.9105 
40 177 0.081851 
41 177 1.6856 
42 177 -0.1718 
43 177 0.18988 
44 177 1.7122 
45 177 -0.17817 
46 177 -1.046 
47 177 0.51841 
48 177 1.6939 
49 177 1.2921 
50 177 -0.22571 
51 177 -1.7413 
52 177 1.2815 
53 177 0.663 
54 177 0.88977 
55 177 -1.9408 
56 177 -1.2523 
57 177 0.37285 
58 177 -1.3787 
59 177 1.1364 
60 177 -0.62163 
61 177 0.96244 
62 177 -0.58902 
63 177 -0.8413 
64 177 1.377 
65 177 0.013487 
66 177 1.0656 
67 177 0.36433 
68 177 -0.85304 
69 177 -0.40128 
70 177 -1.1539 
71 177 -1.4666 
72 177 1.128 
73 177 -1.9591 
74 177 0.42503 
75 177 2.1173 
76 177 -0.36833 
77 177 0.50705 
78 177 0.66058 
79 177 1.166 
80 177 0.52148 
81 177 -0.1726 
82 177 -0.30078 
83 177 1.0884 
84 177 -1.5237 
85 177 0.11528 
86 177 -1.172 
87 177 -1.0262 
88 177 -0.80386 
89 177 -0.30374 
90 177 0.10942 
91 177 1.97 
92 177 -1.1113 
93 177 -0.87989 
94 177 0.21378 
95 177 0.70857 
96 177 -0.86937 
97 177 -1.3063 
98 177 0.93444 
99 177 0.12199 
100 177 0.13675 
1 178 1.078 
2 178 -1.2769 
3 178 0.018591 
4 178 -1.0286 
5 178 -0.28158 
6 178 0.80418 
7 178 1.2649 
8 178 2.0872 
9 178 0.38001 
10 178 -1.2868 
11 178 0.36859 
12 178 1.1769 
13 178 -0.69903 
14 178 0.85537 
15 178 -1.8131 
16 178 -0.18476 
17 178 0.22002 
18 178 -0.24825 
19 178 -0.99965 
20 178 0.55491 
21 178 -0.5508 
22 178 -0.012079 
23 178 0.35936 
24 178 -0.50775 
25 178 -1.3027 
26 178 -0.25665 
27 178 -0.11786 
28 178 -0.30314 
29 178 -2.0392 
30 178 -1.9168 
31 178 0.49525 
32 178 -0.83161 
33 178 0.73769 
34 178 -0.24049 
35 178 0.17136 
36 178 -1.1373 
37 178 -0.57801 
38 178 -2.1604 
39 178 0.8752 
40 178 0.67304 
41 178 -1.0336 
42 178 -0.38076 
43 178 -1.2675 
44 178 -0.40586 
45 178 0.38536 
46 178 -1.4666 
47 178 2.1643 
48 178 0.66605 
49 178 0.14255 
50 178 1.1113 
51 178 -0.28313 
52 178 -1.8329 
53 178 -0.23683 
54 178 -1.467 
55 178 -0.50191 
56 178 0.65089 
57 178 -0.41003 
58 178 -0.74259 
59 178 -0.66831 
60 178 -1.1164 
61 178 -0.20218 
62 178 -0.040773 
63 178 1.1203 
64 178 -1.0899 
65 178 0.18229 
66 178 -1.9105 
67 178 2.5138 
68 178 0.65333 
69 178 -0.37301 
70 178 1.2851 
71 178 2.3255 
72 178 -0.19389 
73 178 -0.62992 
74 178 -0.021059 
75 178 2.058 
76 178 1.4608 
77 178 -0.53926 
78 178 -0.99721 
79 178 1.0196 
80 178 1.2276 
81 178 -0.68086 
82 178 1.4162 
83 178 2.0282 
84 178 1.262 
85 178 -1.3446 
86 178 -1.3814 
87 178 0.88585 
88 178 -1.2398 
89 178 -0.15434 
90 178 -0.25215 
91 178 -0.32126 
92 178 -0.83256 
93 178 3.065 
94 178 -0.030818 
95 178 -1.4666 
96 178 0.25767 
97 178 -0.48732 
98 178 -0.62432 
99 178 0.36001 
100 178 2.223 
1 179 -0.59761 
2 179 0.48936 
3 179 0.47227 
4 179 0.045535 
5 179 0.19927 
6 179 0.6451 
7 179 -0.38573 
8 179 0.77529 
9 179 0.48302 
10 179 -0.22929 
11 179 -1.0872 
12 179 -0.041681 
13 179 -2.1745 
14 179 0.80882 
15 179 1.4143 
16 179 0.447 
17 179 0.68023 
18 179 -1.0932 
19 179 2.7823 
20 179 -0.14487 
21 179 -1.1489 
22 179 -0.69063 
23 179 0.82127 
24 179 -1.5333 
25 179 0.45408 
26 179 -1.317 
27 179 -0.035784 
28 179 1.8668 
29 179 0.56343 
30 179 0.48149 
31 179 -0.69421 
32 179 -0.45863 
33 179 -0.981 
34 179 0.41751 
35 179 -0.2735 
36 179 1.4183 
37 179 -0.047732 
38 179 0.76198 
39 179 0.15319 
40 179 0.58973 
41 179 -0.10052 
42 179 -1.0449 
43 179 0.13403 
44 179 0.21983 
45 179 -0.65503 
46 179 -0.60259 
47 179 0.44618 
48 179 -0.23551 
49 179 0.49045 
50 179 0.53844 
51 179 0.79999 
52 179 -0.37213 
53 179 0.13007 
54 179 -0.60334 
55 179 -0.40142 
56 179 -0.31266 
57 179 -0.1664 
58 179 0.85833 
59 179 -1.7736 
60 179 -1.9175 
61 179 1.4427 
62 179 -1.1773 
63 179 0.67967 
64 179 0.45937 
65 179 -0.41158 
66 179 -0.42452 
67 179 0.51123 
68 179 0.095957 
69 179 0.65655 
70 179 1.2249 
71 179 1.8591 
72 179 1.158 
73 179 -0.059329 
74 179 -0.49261 
75 179 -0.82461 
76 179 -0.23725 
77 179 -2.2831 
78 179 -0.65368 
79 179 0.27211 
80 179 -1.3559 
81 179 0.23714 
82 179 -0.28227 
83 179 -0.1429 
84 179 0.030474 
85 179 -0.51164 
86 179 0.14333 
87 179 1.9184 
88 179 -0.27528 
89 179 -3.7529 
90 179 -1.6004 
91 179 -0.51138 
92 179 -0.23265 
93 179 -0.9472 
94 179 -2.1336 
95 179 0.13869 
96 179 0.064658 
97 179 -1.6225 
98 179 -0.58232 
99 179 -1.1448 
100 179 0.28039 
1 180 -0.79824 
2 180 -1.6524 
3 180 0.53963 
4 180 -0.43166 
5 180 0.44621 
6 180 0.36177 
7 180 0.68851 
8 180 1.1816 
9 180 -0.38367 
10 180 -0.45089 
11 180 -0.27185 
12 180 -0.52512 
13 180 -0.42385 
14 180 0.73408 
15 180 -0.14349 
16 180 2.1367 
17 180 0.2691 
18 180 0.35089 
19 180 0.15645 
20 180 2.1554 
21 180 -0.38808 
22 180 0.87617 
23 180 0.88263 
24 180 -0.28691 
25 180 -0.54897 
26 180 0.41073 
27 180 1.3814 
28 180 -0.31995 
29 180 0.65856 
30 180 -0.94532 
31 180 -0.068648 
32 180 -1.6292 
33 180 -0.064768 
34 180 0.69509 
35 180 -1.225 
36 180 0.86803 
37 180 0.71292 
38 180 0.079576 
39 180 -1.8649 
40 180 -0.3295 
41 180 0.32398 
42 180 0.48951 
43 180 -0.66442 
44 180 1.1983 
45 180 -1.2493 
46 180 0.95754 
47 180 0.12071 
48 180 -0.022279 
49 180 0.035563 
50 180 1.7037 
51 180 1.832 
52 180 -1.6294 
53 180 1.5733 
54 180 1.1869 
55 180 -1.3672 
56 180 2.3794 
57 180 1.4693 
58 180 0.22987 
59 180 0.67663 
60 180 0.062077 
61 180 -0.056733 
62 180 -0.32612 
63 180 -0.75788 
64 180 1.4586 
65 180 -0.16262 
66 180 -0.42261 
67 180 0.78336 
68 180 -0.70794 
69 180 0.19765 
70 180 1.0045 
71 180 -0.58888 
72 180 0.43685 
73 180 0.32063 
74 180 -1.5831 
75 180 -1.2754 
76 180 0.10284 
77 180 -0.25552 
78 180 1.4341 
79 180 0.59541 
80 180 -1.0839 
81 180 -1.2138 
82 180 0.50601 
83 180 0.57957 
84 180 -1.183 
85 180 0.27461 
86 180 -0.79388 
87 180 -0.90226 
88 180 1.2914 
89 180 1.7462 
90 180 0.38302 
91 180 -0.51651 
92 180 -0.40507 
93 180 1.8831 
94 180 1.3322 
95 180 1.1802 
96 180 -0.34473 
97 180 -0.717 
98 180 -0.20183 
99 180 -0.17222 
100 180 -1.4421 
1 181 1.4225 
2 181 -0.6037 
3 181 1.3725 
4 181 -0.49614 
5 181 0.34302 
6 181 1.3393 
7 181 0.11655 
8 181 0.51634 
9 181 1.5958 
10 181 -1.1184 
11 181 2.1227 
12 181 1.1086 
13 181 0.15196 
14 181 0.17862 
15 181 0.72975 
16 181 1.012 
17 181 0.2974 
18 181 -1.3112 
19 181 1.2649 
20 181 -0.4083 
21 181 -1.491 
22 181 0.64748 
23 181 1.6488 
24 181 -0.51026 
25 181 0.29466 
26 181 1.0967 
27 181 -0.82953 
28 181 0.52381 
29 181 1.0768 
30 181 0.68085 
31 181 -1.7677 
32 181 -0.97697 
33 181 -0.45471 
34 181 0.52598 
35 181 1.3063 
36 181 0.18085 
37 181 -0.75619 
38 181 0.77789 
39 181 -1.7721 
40 181 -1.2724 
41 181 0.63324 
42 181 -1.283 
43 181 0.54577 
44 181 0.59969 
45 181 1.5665 
46 181 1.0106 
47 181 -1.1651 
48 181 -0.018608 
49 181 0.91389 
50 181 -0.98798 
51 181 -0.14696 
52 181 -0.28458 
53 181 0.79209 
54 181 1.2925 
55 181 -1.6684 
56 181 -0.17724 
57 181 -0.51364 
58 181 0.81945 
59 181 0.51251 
60 181 0.61945 
61 181 -0.49367 
62 181 -0.99243 
63 181 -0.037136 
64 181 0.4328 
65 181 -1.7694 
66 181 1.5411 
67 181 0.74541 
68 181 -0.372 
69 181 -1.7189 
70 181 0.629 
71 181 -1.4707 
72 181 -0.77651 
73 181 0.24618 
74 181 -0.36881 
75 181 1.3739 
76 181 0.85367 
77 181 0.59733 
78 181 1.0169 
79 181 0.66076 
80 181 0.11973 
81 181 0.42994 
82 181 -1.5543 
83 181 0.59285 
84 181 -0.0081417 
85 181 -1.0335 
86 181 0.90198 
87 181 -0.95556 
88 181 0.063331 
89 181 -0.046447 
90 181 -0.14679 
91 181 1.3759 
92 181 0.52161 
93 181 1.0936 
94 181 1.348 
95 181 1.8335 
96 181 -1.4101 
97 181 0.2153 
98 181 -0.87232 
99 181 -1.3669 
100 181 0.31869 
1 182 -1.8 
2 182 -0.39676 
3 182 -0.68246 
4 182 -0.7021 
5 182 0.37404 
6 182 0.052863 
7 182 -2.1971 
8 182 0.55085 
9 182 -0.7845 
10 182 -0.26485 
11 182 -0.56256 
12 182 -0.024506 
13 182 0.11636 
14 182 -0.15023 
15 182 -0.35133 
16 182 1.3285 
17 182 1.6182 
18 182 1.1958 
19 182 2.1151 
20 182 -0.51646 
21 182 -0.71935 
22 182 2.1502 
23 182 -0.7356 
24 182 1.8368 
25 182 -0.56668 
26 182 -0.68299 
27 182 0.01918 
28 182 -0.051048 
29 182 0.3065 
30 182 0.23889 
31 182 0.30518 
32 182 1.1105 
33 182 1.8447 
34 182 -0.54652 
35 182 -0.53713 
36 182 0.764 
37 182 0.13071 
38 182 -1.1084 
39 182 -1.2854 
40 182 1.2526 
41 182 1.7387 
42 182 -0.1288 
43 182 1.0739 
44 182 -0.24216 
45 182 0.71024 
46 182 -1.8643 
47 182 0.061625 
48 182 1.08 
49 182 2.2303 
50 182 -1.5709 
51 182 1.7065 
52 182 -0.60913 
53 182 0.7038 
54 182 -0.32489 
55 182 -1.3257 
56 182 -0.10587 
57 182 -0.0076137 
58 182 -1.5011 
59 182 -0.53297 
60 182 -0.67375 
61 182 -0.25613 
62 182 0.6613 
63 182 -0.48265 
64 182 -0.55148 
65 182 -2.3869 
66 182 -0.90843 
67 182 2.2115 
68 182 1.4194 
69 182 -0.065041 
70 182 -0.10092 
71 182 0.57279 
72 182 -0.21403 
73 182 -1.0315 
74 182 -1.5725 
75 182 -0.11143 
76 182 1.0076 
77 182 -2.6058 
78 182 0.47166 
79 182 0.58501 
80 182 -0.17506 
81 182 1.3369 
82 182 0.11853 
83 182 0.49253 
84 182 -0.56923 
85 182 -0.75117 
86 182 1.0152 
87 182 -0.0030149 
88 182 0.9871 
89 182 -0.69337 
90 182 0.2566 
91 182 1.0255 
92 182 -1.3214 
93 182 -1.4264 
94 182 -0.6524 
95 182 1.0886 
96 182 1.5081 
97 182 -1.6101 
98 182 -0.13568 
99 182 -1.4682 
100 182 1.6446 
1 183 1.109 
2 183 0.84104 
3 183 -0.25224 
4 183 -1.1981 
5 183 -0.32284 
6 183 -1.8329 
7 183 -0.48676 
8 183 0.45919 
9 183 2.3202 
10 183 -0.59921 
11 183 0.36793 
12 183 0.92901 
13 183 -0.20685 
14 183 0.82832 
15 183 -0.26489 
16 183 1.1813 
17 183 0.012029 
18 183 -1.16 
19 183 0.76712 
20 183 -0.8441 
21 183 -0.22295 
22 183 1.028 
23 183 -0.15283 
24 183 1.0625 
25 183 0.62721 
26 183 -1.5949 
27 183 0.46594 
28 183 -0.56504 
29 183 1.3551 
30 183 0.73249 
31 183 0.097569 
32 183 0.092625 
33 183 -1.7272 
34 183 0.16993 
35 183 -0.48298 
36 183 0.1136 
37 183 0.90218 
38 183 -0.40471 
39 183 -0.9847 
40 183 -0.018704 
41 183 1.0885 
42 183 -0.98906 
43 183 -0.63036 
44 183 -0.23158 
45 183 1.4335 
46 183 0.14721 
47 183 -0.29487 
48 183 0.19841 
49 183 -2.0448 
50 183 -1.8102 
51 183 1.2275 
52 183 1.0334 
53 183 0.28756 
54 183 -0.1544 
55 183 -0.48815 
56 183 -0.32709 
57 183 -0.053257 
58 183 0.33358 
59 183 -0.18558 
60 183 0.84529 
61 183 0.21208 
62 183 0.62859 
63 183 0.36183 
64 183 -1.1474 
65 183 -0.45646 
66 183 -0.23226 
67 183 -0.7357 
68 183 -0.68255 
69 183 0.18682 
70 183 -0.45119 
71 183 0.64097 
72 183 0.030269 
73 183 1.5846 
74 183 0.80649 
75 183 1.113 
76 183 0.93614 
77 183 -0.5509 
78 183 -0.71232 
79 183 0.30255 
80 183 0.25324 
81 183 0.21171 
82 183 2.0482 
83 183 -1.2182 
84 183 -0.20639 
85 183 0.87696 
86 183 -0.87125 
87 183 0.31047 
88 183 -0.042026 
89 183 1.8301 
90 183 -3.4182 
91 183 -1.5805 
92 183 -1.2803 
93 183 -1.1879 
94 183 0.71492 
95 183 -0.82576 
96 183 1.3409 
97 183 0.39509 
98 183 -0.59116 
99 183 -0.6483 
100 183 -0.44253 
1 184 0.68932 
2 184 1.2142 
3 184 -0.6118 
4 184 0.34505 
5 184 -0.7878 
6 184 -0.29894 
7 184 -0.081303 
8 184 -0.36431 
9 184 0.67717 
10 184 0.21868 
11 184 0.72505 
12 184 0.24982 
13 184 -0.7167 
14 184 1.0267 
15 184 0.061399 
16 184 -1.9882 
17 184 -0.16405 
18 184 0.73668 
19 184 0.47604 
20 184 -1.7095 
21 184 1.273 
22 184 0.36871 
23 184 -1.6509 
24 184 -0.80106 
25 184 -0.63033 
26 184 -0.98951 
27 184 0.46787 
28 184 0.71191 
29 184 -0.62218 
30 184 0.019334 
31 184 0.090066 
32 184 -0.81336 
33 184 1.0428 
34 184 0.17561 
35 184 0.69033 
36 184 -1.1261 
37 184 -1.0915 
38 184 0.70043 
39 184 0.32362 
40 184 -1.0155 
41 184 -0.30633 
42 184 -0.51977 
43 184 0.57614 
44 184 -0.084834 
45 184 0.84017 
46 184 -0.011757 
47 184 -0.71658 
48 184 -0.59763 
49 184 -1.2369 
50 184 1.662 
51 184 1.2517 
52 184 -0.16305 
53 184 1.3888 
54 184 1.6844 
55 184 0.231 
56 184 -1.3127 
57 184 0.557 
58 184 -0.21852 
59 184 -0.20474 
60 184 0.9197 
61 184 0.17734 
62 184 0.55239 
63 184 0.59838 
64 184 1.3291 
65 184 1.8089 
66 184 1.0961 
67 184 -0.021943 
68 184 -0.010512 
69 184 0.34795 
70 184 -0.97143 
71 184 0.72819 
72 184 1.1065 
73 184 -0.73956 
74 184 -0.63451 
75 184 0.4288 
76 184 0.74917 
77 184 0.26439 
78 184 -0.89741 
79 184 -1.2266 
80 184 -0.44854 
81 184 -1.5118 
82 184 1.9876 
83 184 0.42693 
84 184 -0.20805 
85 184 0.41334 
86 184 0.49183 
87 184 -0.24404 
88 184 -0.80995 
89 184 1.5518 
90 184 0.23469 
91 184 0.57247 
92 184 0.78557 
93 184 1.3178 
94 184 -1.4019 
95 184 -1.1859 
96 184 0.097786 
97 184 -0.093218 
98 184 0.65787 
99 184 -1.6131 
100 184 -0.40056 
1 185 -0.77271 
2 185 0.10063 
3 185 -1.2887 
4 185 0.52797 
5 185 -0.67171 
6 185 1.7416 
7 185 -0.031178 
8 185 -0.85632 
9 185 -1.0088 
10 185 1.5551 
11 185 -0.95769 
12 185 -2.0876 
13 185 -1.0308 
14 185 0.49595 
15 185 -1.0069 
16 185 0.36698 
17 185 3.1003 
18 185 0.43474 
19 185 0.54921 
20 185 1.0038 
21 185 0.1664 
22 185 -0.83919 
23 185 0.18634 
24 185 1.1492 
25 185 -0.56834 
26 185 0.091219 
27 185 -2.1654 
28 185 -0.92278 
29 185 1.0923 
30 185 0.14591 
31 185 -1.4631 
32 185 0.65945 
33 185 -0.13763 
34 185 1.9363 
35 185 -1.1767 
36 185 -1.2478 
37 185 -1.507 
38 185 -0.4804 
39 185 1.1462 
40 185 0.94679 
41 185 -1.2782 
42 185 0.84263 
43 185 -0.77737 
44 185 -0.57798 
45 185 -0.36664 
46 185 -1.0878 
47 185 1.2422 
48 185 -0.17469 
49 185 2.01 
50 185 -0.37678 
51 185 0.21571 
52 185 0.87719 
53 185 1.9375 
54 185 1.1781 
55 185 2.1245 
56 185 0.71149 
57 185 0.76981 
58 185 -1.1457 
59 185 1.079 
60 185 -1.5997 
61 185 0.39392 
62 185 -1.0062 
63 185 0.54665 
64 185 0.87765 
65 185 -0.089485 
66 185 -0.74332 
67 185 -0.78378 
68 185 -1.8269 
69 185 -0.37479 
70 185 0.24013 
71 185 0.082742 
72 185 0.18241 
73 185 -1.4343 
74 185 -2.6964 
75 185 -0.16807 
76 185 0.57007 
77 185 0.29783 
78 185 1.3255 
79 185 -0.99953 
80 185 1.0556 
81 185 0.51905 
82 185 -0.54332 
83 185 0.80374 
84 185 0.0083906 
85 185 -0.50363 
86 185 -0.094211 
87 185 -0.67442 
88 185 -1.0642 
89 185 -0.73765 
90 185 1.1414 
91 185 -1.3016 
92 185 -0.05315 
93 185 0.52406 
94 185 2.0892 
95 185 0.69785 
96 185 -2.0828 
97 185 0.66705 
98 185 -0.4202 
99 185 0.00025973 
100 185 -0.13487 
1 186 -0.65961 
2 186 -0.21217 
3 186 0.79408 
4 186 0.016054 
5 186 2.2043 
6 186 0.90803 
7 186 -0.44536 
8 186 -0.27981 
9 186 0.58538 
10 186 -0.19333 
11 186 0.42194 
12 186 -0.88902 
13 186 0.90046 
14 186 0.54034 
15 186 -0.38943 
16 186 0.19755 
17 186 -1.1814 
18 186 0.3646 
19 186 1.5765 
20 186 -0.70455 
21 186 -0.035875 
22 186 -1.5562 
23 186 0.30714 
24 186 1.3297 
25 186 0.91897 
26 186 1.7386 
27 186 -0.52425 
28 186 0.25497 
29 186 -0.57895 
30 186 -1.1665 
31 186 -1.4248 
32 186 -0.58125 
33 186 0.090416 
34 186 -0.8703 
35 186 -0.49932 
36 186 -1.5962 
37 186 -0.7655 
38 186 -1.2196 
39 186 0.13643 
40 186 0.57893 
41 186 0.56679 
42 186 -1.2922 
43 186 -0.86662 
44 186 -1.3832 
45 186 2.4006 
46 186 0.99155 
47 186 -0.42657 
48 186 1.3998 
49 186 -1.7601 
50 186 1.2314 
51 186 -0.44274 
52 186 0.67879 
53 186 0.78724 
54 186 -0.15357 
55 186 0.37823 
56 186 0.85884 
57 186 -1.4385 
58 186 0.78894 
59 186 0.20287 
60 186 0.43234 
61 186 -0.87383 
62 186 -0.076126 
63 186 -0.77424 
64 186 2.2244 
65 186 0.61652 
66 186 -0.49625 
67 186 -0.50434 
68 186 -0.07771 
69 186 -0.62752 
70 186 -0.26346 
71 186 0.30712 
72 186 -0.31262 
73 186 0.86538 
74 186 -0.10455 
75 186 -0.17423 
76 186 -0.2771 
77 186 -0.46851 
78 186 -0.10655 
79 186 -0.91326 
80 186 -0.0015111 
81 186 1.3347 
82 186 1.1724 
83 186 1.044 
84 186 -1.3512 
85 186 1.3307 
86 186 -0.51793 
87 186 0.20106 
88 186 2.274 
89 186 0.89758 
90 186 1.3941 
91 186 -0.60533 
92 186 0.75625 
93 186 1.0139 
94 186 -0.071906 
95 186 -0.40174 
96 186 0.8443 
97 186 0.51434 
98 186 -1.3453 
99 186 -0.15298 
100 186 -0.055903 
1 187 0.88925 
2 187 1.5509 
3 187 -1.5485 
4 187 -0.24192 
5 187 0.18138 
6 187 -1.4247 
7 187 0.78464 
8 187 -0.03461 
9 187 1.8117 
10 187 -1.5316 
11 187 -0.1698 
12 187 2.6092 
13 187 0.60778 
14 187 1.0896 
15 187 1.4569 
16 187 -0.61667 
17 187 -1.1088 
18 187 -0.87025 
19 187 -0.06623 
20 187 -0.21981 
21 187 0.84291 
22 187 1.3399 
23 187 0.93621 
24 187 0.26161 
25 187 -0.81774 
26 187 -0.49818 
27 187 -0.42325 
28 187 0.84189 
29 187 -0.080687 
30 187 -0.5257 
31 187 -0.20695 
32 187 -0.25199 
33 187 -0.059969 
34 187 0.55457 
35 187 0.49566 
36 187 -0.0036394 
37 187 0.1822 
38 187 -2.6712 
39 187 0.37224 
40 187 0.38211 
41 187 0.95746 
42 187 -3.137 
43 187 1.8924 
44 187 -0.50309 
45 187 0.46536 
46 187 1.0978 
47 187 -0.66967 
48 187 -0.4375 
49 187 0.4103 
50 187 0.92155 
51 187 -0.75795 
52 187 -1.0166 
53 187 1.4744 
54 187 0.67873 
55 187 1.161 
56 187 1.7032 
57 187 -0.48031 
58 187 -0.86249 
59 187 -1.0605 
60 187 0.16433 
61 187 0.069856 
62 187 0.57832 
63 187 0.57091 
64 187 -0.96002 
65 187 1.3703 
66 187 0.9098 
67 187 0.92043 
68 187 -0.60365 
69 187 0.92399 
70 187 -0.29213 
71 187 2.7981 
72 187 0.1643 
73 187 -1.7851 
74 187 0.15288 
75 187 -1.4607 
76 187 -0.78648 
77 187 1.8496 
78 187 0.90789 
79 187 1.3371 
80 187 -1.2876 
81 187 0.51166 
82 187 -0.75123 
83 187 0.24219 
84 187 0.52478 
85 187 0.39837 
86 187 -0.19694 
87 187 -0.017537 
88 187 0.95555 
89 187 -0.7878 
90 187 0.87489 
91 187 -0.5581 
92 187 -0.76369 
93 187 -0.37115 
94 187 0.54269 
95 187 1.6069 
96 187 0.36023 
97 187 -1.6103 
98 187 0.44815 
99 187 -1.2844 
100 187 -0.84491 
1 188 -1.0538 
2 188 -1.2003 
3 188 1.2349 
4 188 -0.62949 
5 188 0.18627 
6 188 -0.88421 
7 188 0.061272 
8 188 -0.79069 
9 188 -0.69585 
10 188 0.40548 
11 188 0.64001 
12 188 0.38717 
13 188 -1.2224 
14 188 -0.86727 
15 188 -0.36655 
16 188 -1.5243 
17 188 0.28343 
18 188 -1.2653 
19 188 0.82142 
20 188 1.9935 
21 188 -2.7391 
22 188 1.3831 
23 188 -1.6166 
24 188 0.70228 
25 188 1.2171 
26 188 0.5997 
27 188 1.4793 
28 188 0.075745 
29 188 0.67938 
30 188 -1.164 
31 188 0.88403 
32 188 -0.92072 
33 188 -0.097549 
34 188 0.91253 
35 188 1.4369 
36 188 0.78523 
37 188 1.7297 
38 188 -0.26779 
39 188 1.1125 
40 188 -0.62758 
41 188 -0.65476 
42 188 -0.63514 
43 188 -1.0875 
44 188 0.13525 
45 188 -1.8786 
46 188 -0.24317 
47 188 -0.32751 
48 188 1.1984 
49 188 -1.4627 
50 188 -0.92717 
51 188 -1.5623 
52 188 -1.4106 
