100 
200 
20000 
9 167 -0.90244 
10 167 -0.11639 
11 167 1.186 
12 167 0.024657 
13 167 2.8356 
14 167 -0.3647 
15 167 -0.021413 
16 167 0.62782 
17 167 0.015102 
18 167 -1.5461 
19 167 0.50566 
20 167 -1.1444 
21 167 -1.0072 
22 167 2.6195 
23 167 -0.42844 
24 167 0.1732 
25 167 -1.5446 
26 167 1.4183 
27 167 -1.2693 
28 167 -0.31451 
29 167 1.351 
30 167 -2.5082 
31 167 -0.29409 
32 167 -0.15226 
33 167 -1.3378 
34 167 0.050996 
35 167 0.38674 
36 167 0.18804 
37 167 0.24313 
38 167 1.8583 
39 167 1.3622 
40 167 0.46628 
41 167 0.9114 
42 167 -1.0334 
43 167 1.2053 
44 167 1.2131 
45 167 -1.9321 
46 167 -0.11627 
47 167 -0.98098 
48 167 -1.1473 
49 167 0.7898 
50 167 -0.97637 
51 167 -0.81935 
52 167 -0.0024466 
53 167 -0.01909 
54 167 -0.71863 
55 167 -1.5714 
56 167 0.12544 
57 167 0.31793 
58 167 -0.6707 
59 167 -0.25759 
60 167 0.95975 
61 167 -1.2767 
62 167 -0.63579 
63 167 -0.037356 
64 167 -0.016933 
65 167 0.87733 
66 167 -1.4729 
67 167 0.22591 
68 167 0.14094 
69 167 -0.55152 
70 167 -0.53498 
71 167 -1.0518 
72 167 -1.9037 
73 167 -0.51654 
74 167 0.60781 
75 167 -1.8641 
76 167 -1.4554 
77 167 0.15883 
78 167 0.88374 
79 167 -0.1655 
80 167 0.85664 
81 167 0.10318 
82 167 0.59704 
83 167 0.56608 
84 167 -1.5268 
85 167 -1.3883 
86 167 1.4145 
87 167 -0.65822 
88 167 0.6602 
89 167 -1.8776 
90 167 1.9172 
91 167 -0.049695 
92 167 0.55381 
93 167 0.13584 
94 167 -0.51435 
95 167 0.61327 
96 167 -0.34599 
97 167 0.23435 
98 167 0.94268 
99 167 -0.18666 
100 167 -0.22435 
1 168 -0.23534 
2 168 0.78142 
3 168 0.63661 
4 168 -0.66185 
5 168 1.8108 
6 168 -0.68727 
7 168 1.3209 
8 168 -0.57647 
9 168 -2.0875 
10 168 -1.0196 
11 168 -0.13361 
12 168 -0.48123 
13 168 -0.68842 
14 168 -0.82502 
15 168 -0.50667 
16 168 -1.0113 
17 168 -0.15138 
18 168 0.068458 
19 168 0.21711 
20 168 -0.97266 
21 168 0.83063 
22 168 1.2875 
23 168 0.9019 
24 168 -2.4141 
25 168 0.20485 
26 168 0.3535 
27 168 -1.6814 
28 168 -0.16137 
29 168 -1.0278 
30 168 -1.3111 
31 168 0.9536 
32 168 0.45364 
33 168 1.0572 
34 168 0.85812 
35 168 -1.3183 
36 168 0.26252 
37 168 -1.3242 
38 168 1.5151 
39 168 -0.66078 
40 168 0.24964 
41 168 -1.4343 
42 168 0.42856 
43 168 -0.57737 
44 168 -0.18143 
45 168 0.737 
46 168 1.8258 
47 168 0.37091 
48 168 -0.43425 
49 168 -0.57355 
50 168 -0.16574 
51 168 -0.095586 
52 168 0.85425 
53 168 1.0661 
54 168 0.23126 
55 168 -0.32261 
56 168 -0.34287 
57 168 -0.73863 
58 168 -0.12313 
59 168 -1.9601 
60 168 0.64937 
61 168 1.1938 
62 168 0.936 
63 168 0.5021 
64 168 0.70887 
65 168 -1.0378 
66 168 -1.9409 
67 168 -1.8189 
68 168 -0.010615 
69 168 -0.88339 
70 168 -1.7142 
71 168 0.97926 
72 168 0.18498 
73 168 0.48453 
74 168 -0.024188 
75 168 -1.8508 
76 168 2.0931 
77 168 -1.6057 
78 168 0.58199 
79 168 -1.0117 
80 168 -0.063421 
81 168 2.8029 
82 168 0.38314 
83 168 2.1923 
84 168 0.51454 
85 168 -0.04308 
86 168 -0.96569 
87 168 0.0068033 
88 168 -1.5223 
89 168 -2.0221 
90 168 -1.1106 
91 168 -0.94789 
92 168 -1.1914 
93 168 -0.67518 
94 168 0.48306 
95 168 -0.062632 
96 168 1.3033 
97 168 -2.4027 
98 168 -3.474 
99 168 0.53211 
100 168 1.6954 
1 169 1.9835 
2 169 1.5894 
3 169 -1.2682 
4 169 0.43672 
5 169 0.83093 
6 169 -1.0665 
7 169 -0.036596 
8 169 -0.82092 
9 169 -1.2251 
10 169 -1.1052 
11 169 1.7277 
12 169 0.77898 
13 169 0.28582 
14 169 -0.44446 
15 169 0.59276 
16 169 0.32729 
17 169 0.64662 
18 169 0.15832 
19 169 -1.041 
20 169 2.2307 
21 169 0.35341 
22 169 -1.9837 
23 169 -0.090078 
24 169 -0.6212 
25 169 0.13981 
26 169 0.49222 
27 169 -0.3149 
28 169 -1.5078 
29 169 -0.12968 
30 169 -0.0958 
31 169 1.2952 
32 169 1.115 
33 169 0.99173 
34 169 -0.06547 
35 169 -0.34778 
36 169 -1.2011 
37 169 -2.6817 
38 169 -1.0871 
39 169 -0.062348 
40 169 0.85494 
41 169 0.35803 
42 169 0.68991 
43 169 -0.40409 
44 169 -1.0382 
45 169 -0.67281 
46 169 -0.28262 
47 169 1.1401 
48 169 0.017774 
49 169 -0.41467 
50 169 -0.82225 
51 169 2.1524 
52 169 0.35137 
53 169 -0.081519 
54 169 -0.65747 
55 169 -0.19252 
56 169 -0.12536 
57 169 -0.43473 
58 169 -1.0551 
59 169 -1.2826 
60 169 0.12066 
61 169 0.20079 
62 169 -1.7203 
63 169 0.55093 
64 169 0.10038 
65 169 1.0929 
66 169 0.36743 
67 169 -1.9202 
68 169 0.026581 
69 169 0.75467 
70 169 0.38041 
71 169 0.63609 
72 169 0.089027 
73 169 0.78616 
74 169 -0.74238 
75 169 0.47535 
76 169 0.80623 
77 169 0.31735 
78 169 0.20425 
79 169 -0.43696 
80 169 0.67604 
81 169 1.3158 
82 169 0.96617 
83 169 -1.4476 
84 169 -0.21593 
85 169 -0.82343 
86 169 -0.24193 
87 169 0.51702 
88 169 0.43944 
89 169 -0.68983 
90 169 1.1565 
91 169 0.3382 
92 169 0.39798 
93 169 -2.1452 
94 169 -0.086996 
95 169 0.33404 
96 169 0.75509 
97 169 2.5312 
98 169 1.368 
99 169 -0.4551 
100 169 -0.21545 
1 170 0.19781 
2 170 -0.019166 
3 170 -1.3818 
4 170 0.29479 
5 170 -1.6531 
6 170 0.64476 
7 170 1.1154 
8 170 0.25806 
9 170 -0.18474 
10 170 -1.8764 
11 170 1.041 
12 170 1.4021 
13 170 -1.4989 
14 170 0.24956 
15 170 1.6277 
16 170 -0.1887 
17 170 -0.10637 
18 170 -0.26042 
19 170 0.62576 
20 170 1.9066 
21 170 -1.8258 
22 170 -0.92127 
23 170 1.0257 
24 170 0.50555 
25 170 -1.6591 
26 170 1.4151 
27 170 1.4136 
28 170 0.10912 
29 170 0.97542 
30 170 0.074072 
31 170 1.2493 
32 170 -0.22849 
33 170 1.8942 
34 170 1.355 
35 170 0.93776 
36 170 -1.611 
37 170 0.16167 
38 170 1.3651 
39 170 0.68858 
40 170 2.8605 
41 170 -0.48851 
42 170 -0.29735 
43 170 -0.093123 
44 170 -0.7833 
45 170 0.079923 
46 170 -0.65508 
47 170 0.58665 
48 170 -1.5098 
49 170 1.8804 
50 170 -0.020759 
51 170 0.62277 
52 170 -0.62101 
53 170 -0.55805 
54 170 0.62848 
55 170 -0.43227 
56 170 -0.5001 
57 170 -0.39734 
58 170 -0.10176 
59 170 -0.36587 
60 170 -0.90099 
61 170 0.0098265 
62 170 0.51894 
63 170 1.6437 
64 170 -0.43547 
65 170 0.26778 
66 170 1.0273 
67 170 1.4687 
68 170 -0.27297 
69 170 1.1278 
70 170 -0.13038 
71 170 0.43109 
72 170 0.28471 
73 170 0.89917 
74 170 0.86761 
75 170 0.82661 
76 170 0.14153 
77 170 0.49962 
78 170 -0.85148 
79 170 0.90001 
80 170 -0.69191 
81 170 0.091712 
82 170 -0.38257 
83 170 0.20072 
84 170 0.68263 
85 170 -1.5151 
86 170 0.53659 
87 170 -1.2988 
88 170 -0.20104 
89 170 0.35471 
90 170 0.31975 
91 170 1.5403 
92 170 -0.24192 
93 170 -1.0676 
94 170 -1.0252 
95 170 0.5428 
96 170 -1.1918 
97 170 -0.84275 
98 170 1.5086 
99 170 -0.31246 
100 170 -0.41993 
1 171 1.33 
2 171 -0.29327 
3 171 1.1602 
4 171 -0.29235 
5 171 0.48834 
6 171 -0.36259 
7 171 -1.7111 
8 171 1.2243 
9 171 0.72594 
10 171 -0.59545 
11 171 0.13268 
12 171 -0.041146 
13 171 -0.51523 
14 171 0.54576 
15 171 -0.20219 
16 171 0.18058 
17 171 -0.073979 
18 171 0.15885 
19 171 0.18008 
20 171 1.2388 
21 171 0.96722 
22 171 0.072518 
23 171 -0.65092 
24 171 -0.25663 
25 171 1.4382 
26 171 0.71355 
27 171 2.2195 
28 171 -0.64092 
29 171 1.052 
30 171 -0.89685 
31 171 0.90396 
32 171 0.21862 
33 171 0.36208 
34 171 0.12691 
35 171 -1.776 
36 171 -0.83321 
37 171 0.58048 
38 171 1.9201 
39 171 0.94694 
40 171 0.51318 
41 171 -1.1711 
42 171 1.3219 
43 171 -1.8021 
44 171 -0.47458 
45 171 0.30799 
46 171 -0.89907 
47 171 -0.33009 
48 171 1.1492 
49 171 -0.031327 
50 171 0.11722 
51 171 -0.56197 
52 171 -0.077232 
53 171 -0.5554 
54 171 0.15777 
55 171 -0.23026 
56 171 0.23252 
57 171 -0.8784 
58 171 0.53603 
59 171 1.6615 
60 171 0.37296 
61 171 -0.19142 
62 171 -0.71132 
63 171 -0.357 
64 171 1.0887 
65 171 -0.030313 
66 171 1.3946 
67 171 -1.363 
68 171 -0.51251 
69 171 -1.3342 
70 171 0.12254 
71 171 -0.93935 
72 171 0.84263 
73 171 0.16549 
74 171 -0.48207 
75 171 -1.7077 
76 171 -0.77687 
77 171 -0.10752 
78 171 0.064823 
79 171 -1.7546 
80 171 0.53233 
81 171 0.083201 
82 171 0.79846 
83 171 0.31457 
84 171 0.81079 
85 171 0.75916 
86 171 0.41333 
87 171 -0.78434 
88 171 -0.096603 
89 171 1.5148 
90 171 0.17632 
91 171 -0.94625 
92 171 -0.1109 
93 171 -0.6025 
94 171 0.41714 
95 171 1.0092 
96 171 -0.83815 
97 171 0.17375 
98 171 1.2493 
99 171 -0.097259 
100 171 0.8909 
1 172 1.2839 
2 172 -0.087702 
3 172 0.11763 
4 172 -0.34788 
5 172 0.47596 
6 172 1.8577 
7 172 0.29243 
8 172 0.215 
9 172 -1.8175 
10 172 0.19951 
11 172 1.3961 
12 172 0.9154 
13 172 -1.5698 
14 172 -0.15557 
15 172 0.51674 
16 172 -1.2204 
17 172 0.6917 
18 172 0.53842 
19 172 1.3495 
20 172 -0.79544 
21 172 0.65004 
22 172 0.24663 
23 172 1.1523 
24 172 0.048355 
25 172 -0.92415 
26 172 0.23363 
27 172 0.13589 
28 172 1.5526 
29 172 0.76255 
30 172 -0.19392 
31 172 1.2223 
32 172 1.0788 
33 172 1.1257 
34 172 -0.23414 
35 172 1.8302 
36 172 0.10983 
37 172 0.37418 
38 172 0.03854 
39 172 -0.087004 
40 172 0.59897 
41 172 -0.021382 
42 172 1.5369 
43 172 -1.7919 
44 172 0.80255 
45 172 0.19504 
46 172 -0.47472 
47 172 0.59262 
48 172 -0.77591 
49 172 1.8615 
50 172 -0.58268 
51 172 -0.42081 
52 172 -0.56653 
53 172 -0.66409 
54 172 -1.7921 
55 172 -0.18949 
56 172 0.23062 
57 172 2.6621 
58 172 1.2 
59 172 -0.56267 
60 172 0.66291 
61 172 1.3472 
62 172 -0.72858 
63 172 0.21131 
64 172 0.75513 
65 172 1.0859 
66 172 -0.63219 
67 172 -0.41488 
68 172 1.8256 
69 172 0.47801 
70 172 0.076706 
71 172 -1.7 
72 172 0.27633 
73 172 -0.55294 
74 172 -2.0139 
75 172 -0.54011 
76 172 -0.067674 
77 172 -0.21892 
78 172 -1.0817 
79 172 0.40228 
80 172 0.6456 
81 172 1.935 
82 172 1.1511 
83 172 -0.17874 
84 172 0.044798 
85 172 0.44865 
86 172 0.79043 
87 172 2.5233 
88 172 0.86726 
89 172 0.51491 
90 172 0.71588 
91 172 0.23628 
92 172 -0.59096 
93 172 -1.1824 
94 172 0.6929 
95 172 -0.5321 
96 172 0.52314 
97 172 3.0462 
98 172 -0.028675 
99 172 0.3395 
100 172 -0.57883 
1 173 0.71321 
2 173 -0.51349 
3 173 -1.1687 
4 173 1.5173 
5 173 0.40605 
6 173 -1.4208 
7 173 -1.533 
8 173 0.41523 
9 173 -0.11959 
10 173 -0.55812 
11 173 -1.9181 
12 173 -0.52544 
13 173 -2.2414 
14 173 1.2777 
15 173 -1.2974 
16 173 1.0843 
17 173 -0.29579 
18 173 -1.5282 
19 173 -0.046532 
20 173 0.19786 
21 173 1.189 
22 173 -0.59534 
23 173 -0.23008 
24 173 2.7805 
25 173 -1.4421 
26 173 -0.36142 
27 173 1.5989 
28 173 -1.4129 
29 173 1.184 
30 173 -1.3489 
31 173 -1.3731 
32 173 0.37161 
33 173 -1.0542 
34 173 1.2839 
35 173 -0.024907 
36 173 2.1306 
37 173 -1.212 
38 173 0.1264 
39 173 -0.050572 
40 173 0.63278 
41 173 0.95811 
42 173 0.52396 
43 173 1.2895 
44 173 0.62455 
45 173 0.40751 
46 173 1.195 
47 173 -0.99108 
48 173 1.433 
49 173 -1.7187 
50 173 0.16991 
51 173 -0.88191 
52 173 2.1818 
53 173 -1.1673 
54 173 0.82642 
55 173 -0.20842 
56 173 -0.46906 
57 173 -1.6168 
58 173 0.2563 
59 173 -0.079503 
60 173 -1.5862 
61 173 -0.88814 
62 173 0.28477 
63 173 -0.16843 
64 173 -0.92501 
65 173 -1.1666 
66 173 0.061706 
67 173 -1.3636 
68 173 -1.2354 
69 173 -0.5539 
70 173 2.2371 
71 173 -0.61167 
72 173 0.51649 
73 173 -0.1943 
74 173 -0.74042 
75 173 -0.65498 
76 173 -0.06075 
77 173 -1.1299 
78 173 -0.79166 
79 173 -0.11634 
80 173 1.0534 
81 173 -0.25921 
82 173 -0.39219 
83 173 0.57625 
84 173 2.4025 
85 173 -1.5139 
86 173 -2.275 
87 173 0.34647 
88 173 -0.22938 
89 173 -1.39 
90 173 -0.043381 
91 173 0.16749 
92 173 0.44788 
93 173 2.4686 
94 173 1.3478 
95 173 -0.052089 
96 173 0.34271 
97 173 0.036449 
98 173 1.1173 
99 173 -0.032121 
100 173 1.4696 
1 174 1.1903 
2 174 -0.86191 
3 174 0.2741 
4 174 -0.017446 
5 174 -0.27536 
6 174 1.1849 
7 174 -0.47883 
8 174 0.23041 
9 174 1.3736 
10 174 -0.046746 
11 174 -0.17864 
12 174 -0.42257 
13 174 0.12294 
14 174 1.1502 
15 174 0.58349 
16 174 -0.71766 
17 174 -0.8472 
18 174 2.1637 
19 174 0.81754 
20 174 0.15636 
21 174 1.9239 
22 174 -1.0379 
23 174 -0.38429 
24 174 -0.64916 
25 174 -0.26153 
26 174 1.1137 
27 174 -1.1354 
28 174 0.54186 
29 174 1.3471 
30 174 -0.63874 
31 174 -1.3275 
32 174 1.12 
33 174 0.0013689 
34 174 1.3441 
35 174 1.5174 
36 174 -1.1232 
37 174 -0.078255 
38 174 -0.059815 
39 174 0.55323 
40 174 -0.33337 
41 174 -0.39386 
42 174 1.2958 
43 174 0.27362 
44 174 0.10949 
45 174 0.48081 
46 174 0.97654 
47 174 0.20283 
48 174 -0.2314 
49 174 0.11088 
50 174 -0.48763 
51 174 1.5696 
52 174 0.069451 
53 174 3.176 
54 174 0.32342 
55 174 0.18816 
56 174 1.5565 
57 174 -0.78641 
58 174 -0.36873 
59 174 -0.17557 
60 174 0.22232 
61 174 1.7359 
62 174 -0.30991 
63 174 1.8074 
64 174 -0.90556 
65 174 1.4133 
66 174 0.87824 
67 174 0.063616 
68 174 2.3524 
69 174 0.1208 
70 174 -0.59339 
71 174 -2.068 
72 174 0.40081 
73 174 -0.93849 
74 174 1.387 
75 174 0.054395 
76 174 0.62839 
77 174 -0.22382 
78 174 2.0915 
79 174 0.41827 
80 174 0.5755 
81 174 -1.2113 
82 174 -0.027747 
83 174 -0.25363 
84 174 -0.44511 
85 174 1.0283 
86 174 -0.41114 
87 174 0.6939 
88 174 -0.5362 
89 174 -0.91384 
90 174 0.92738 
91 174 1.0207 
92 174 -1.2172 
93 174 0.1283 
94 174 0.33366 
95 174 -1.2225 
96 174 0.011544 
97 174 -0.60819 
98 174 0.2288 
99 174 -2.0584 
100 174 -0.62441 
1 175 0.43715 
2 175 0.65437 
3 175 1.3123 
4 175 0.76627 
5 175 -0.38727 
6 175 0.91274 
7 175 1.2156 
8 175 0.32182 
9 175 -0.1559 
10 175 -1.1617 
11 175 0.41413 
12 175 0.7523 
13 175 -1.412 
14 175 -0.75105 
15 175 -0.57139 
16 175 -0.70154 
17 175 -2.0613 
18 175 0.51294 
19 175 2.7513 
20 175 -2.2629 
21 175 0.36075 
22 175 0.65966 
23 175 1.3981 
24 175 0.94867 
25 175 -0.8867 
26 175 -1.5458 
27 175 0.5648 
28 175 0.070877 
29 175 0.25439 
30 175 1.0692 
31 175 -0.5676 
32 175 -0.13674 
33 175 1.3351 
34 175 0.96886 
35 175 -0.23736 
36 175 -0.64428 
37 175 -0.54643 
38 175 -1.2308 
39 175 -0.50091 
40 175 -0.19702 
41 175 -0.21651 
42 175 0.53369 
43 175 -0.27465 
44 175 -1.3203 
45 175 0.16968 
46 175 0.92519 
47 175 -1.4661 
48 175 -0.8504 
49 175 -1.7286 
50 175 -1.3819 
51 175 -1.1869 
52 175 -1.2666 
53 175 -0.36659 
54 175 -0.94099 
55 175 2.008 
56 175 -0.61554 
57 175 0.29 
58 175 -0.92533 
59 175 -0.54551 
60 175 0.3087 
61 175 0.17997 
62 175 -0.87953 
63 175 0.07479 
64 175 -0.42733 
65 175 1.5124 
66 175 0.31433 
67 175 -0.35381 
68 175 -7.6742e-05 
69 175 -0.2614 
70 175 -1.2274 
71 175 -0.79727 
72 175 1.9474 
73 175 0.21286 
74 175 0.46002 
75 175 -1.5868 
76 175 0.96199 
77 175 -0.070285 
78 175 -0.17554 
79 175 -1.0183 
80 175 -0.42254 
81 175 1.6906 
82 175 0.84476 
83 175 -0.10267 
84 175 -0.81521 
85 175 1.2696 
86 175 -0.4878 
87 175 -0.58854 
88 175 -1.2086 
89 175 0.70404 
90 175 1.6516 
91 175 0.073528 
92 175 -0.82116 
93 175 1.1523 
94 175 -0.49165 
95 175 2.0635 
96 175 0.1112 
97 175 -0.34776 
98 175 -0.25858 
99 175 -0.71957 
100 175 0.98239 
1 176 -0.46957 
2 176 0.69824 
3 176 -0.79678 
4 176 -1.0628 
5 176 1.0471 
6 176 1.3602 
7 176 -0.53795 
8 176 -0.8152 
9 176 -1.1421 
10 176 0.66182 
11 176 1.0386 
12 176 -0.53874 
13 176 -0.9839 
14 176 0.0094859 
15 176 0.62737 
16 176 0.51573 
17 176 0.0020009 
18 176 -0.23869 
19 176 0.28244 
20 176 0.13333 
21 176 -0.70549 
22 176 -0.76089 
23 176 -0.53824 
24 176 0.67943 
25 176 -0.66912 
26 176 2.4188 
27 176 -0.36612 
28 176 -1.7558 
29 176 -0.42321 
30 176 0.37079 
31 176 1.0185 
32 176 -0.5777 
33 176 -0.027479 
34 176 -0.78636 
35 176 0.43378 
36 176 0.71165 
37 176 -0.55002 
38 176 0.74782 
39 176 0.20234 
40 176 1.4519 
41 176 -1.293 
42 176 -0.55002 
43 176 1.6413 
44 176 -0.71509 
45 176 -0.83634 
46 176 0.75695 
47 176 -0.55477 
48 176 1.7085 
49 176 0.66501 
50 176 0.18197 
51 176 0.2478 
52 176 0.40705 
53 176 -0.37192 
54 176 -0.81287 
55 176 1.9482 
56 176 0.592 
57 176 0.35912 
58 176 -0.41872 
59 176 -0.056662 
60 176 -1.4247 
61 176 -0.73235 
62 176 0.13053 
63 176 -1.8155 
64 176 -0.65193 
65 176 -0.66004 
66 176 -0.8768 
67 176 0.51138 
68 176 -0.19039 
69 176 -0.82328 
70 176 -0.55068 
71 176 -1.3394 
72 176 0.28206 
73 176 0.44489 
74 176 -0.060005 
75 176 -0.98875 
76 176 2.1867 
77 176 -1.0352 
78 176 1.5747 
79 176 -0.67662 
80 176 -0.37901 
81 176 -1.8688 
82 176 -1.4894 
83 176 1.1785 
84 176 -0.32948 
85 176 1.0304 
86 176 0.4663 
87 176 0.25319 
88 176 -0.51724 
89 176 0.027783 
90 176 0.61194 
91 176 -0.52063 
92 176 -0.18429 
93 176 0.024213 
94 176 -0.44836 
95 176 -1.1988 
96 176 -0.1201 
97 176 0.92105 
98 176 1.0328 
99 176 -0.071766 
100 176 0.99942 
1 177 -1.2157 
2 177 1.3398 
3 177 0.32207 
4 177 1.0141 
5 177 -0.65322 
6 177 0.076044 
7 177 0.37548 
8 177 -1.4455 
9 177 -1.0675 
10 177 0.23735 
11 177 -0.25527 
12 177 0.74514 
13 177 0.72116 
14 177 -0.45248 
15 177 0.35699 
16 177 0.07432 
17 177 -0.74518 
18 177 -0.038025 
19 177 1.0794 
20 177 0.95432 
21 177 -0.17614 
22 177 -0.37404 
23 177 -0.16613 
24 177 -0.53219 
25 177 -1.2852 
26 177 -0.030918 
27 177 -0.17654 
28 177 0.058313 
29 177 0.44466 
30 177 1.1542 
31 177 2.5315 
32 177 -0.44747 
33 177 0.29693 
34 177 -0.10536 
35 177 1.0554 
36 177 -2.1801 
37 177 0.064966 
38 177 0.67805 
39 177 1.5614 
40 177 1.3074 
41 177 0.67109 
42 177 0.62047 
43 177 -0.63763 
44 177 0.80403 
45 177 0.51139 
46 177 -2.2777 
47 177 0.63874 
48 177 0.0082175 
49 177 -0.80328 
50 177 0.47939 
51 177 0.6786 
52 177 1.1699 
53 177 1.4548 
54 177 -2.2967 
55 177 0.96275 
56 177 1.6682 
57 177 0.3941 
58 177 1.4025 
59 177 0.96064 
60 177 -1.0044 
61 177 1.1924 
62 177 -1.086 
63 177 -3.3072 
64 177 -0.18611 
65 177 -1.4962 
66 177 -1.8826 
67 177 -0.46781 
68 177 -5.762e-05 
69 177 -1.4714 
70 177 0.194 
71 177 0.20241 
72 177 -1.21 
73 177 0.7417 
74 177 -0.69043 
75 177 1.2099 
76 177 1.628 
77 177 -0.025983 
78 177 -0.2914 
79 177 -0.36998 
80 177 0.4718 
81 177 -0.64549 
82 177 -0.78499 
83 177 0.050088 
84 177 0.00062105 
85 177 0.62387 
86 177 -0.26012 
87 177 -0.45768 
88 177 -0.50675 
89 177 -1.7867 
90 177 -0.066091 
91 177 0.61352 
92 177 0.23385 
93 177 0.67226 
94 177 1.0813 
95 177 1.7172 
96 177 -1.4557 
97 177 0.5734 
98 177 1.8243 
99 177 -2.3412 
100 177 2.6573 
1 178 0.10781 
2 178 0.57237 
3 178 1.3928 
4 178 -1.8282 
5 178 0.47391 
6 178 0.13669 
7 178 -0.31223 
8 178 -0.31744 
9 178 0.97642 
10 178 -0.61232 
11 178 -0.42952 
12 178 0.16904 
13 178 -0.70351 
14 178 -0.71111 
15 178 -2.1703 
16 178 1.2032 
17 178 0.030746 
18 178 1.9034 
19 178 -0.65688 
20 178 -1.3882 
21 178 0.40212 
22 178 0.71635 
23 178 -0.15546 
24 178 1.0702 
25 178 -0.39821 
26 178 1.3238 
27 178 2.4601 
28 178 0.38018 
29 178 0.14962 
30 178 -0.26005 
31 178 0.16748 
32 178 -0.86627 
33 178 -1.9788 
34 178 -1.3736 
35 178 1.0044 
36 178 0.44349 
37 178 -0.14336 
38 178 0.30993 
39 178 0.45128 
40 178 -0.65486 
41 178 -1.077 
42 178 -0.44865 
43 178 -0.058587 
44 178 0.41607 
45 178 -0.27828 
46 178 -2.0973 
47 178 -0.82057 
48 178 -0.45787 
49 178 -0.10813 
50 178 -0.84606 
51 178 0.33234 
52 178 1.1841 
53 178 2.5331 
54 178 -0.93804 
55 178 1.0228 
56 178 -0.57365 
57 178 -0.11677 
58 178 -2.1298 
59 178 0.46376 
60 178 -0.001298 
61 178 -0.56063 
62 178 0.93825 
63 178 2.1527 
64 178 0.077577 
65 178 0.44295 
66 178 -0.34161 
67 178 0.78309 
68 178 0.88725 
69 178 0.6747 
70 178 -1.5177 
71 178 1.9256 
72 178 0.97009 
73 178 1.4995 
74 178 0.36081 
75 178 1.7574 
76 178 -1.4617 
77 178 -0.54382 
78 178 -0.46251 
79 178 0.6998 
80 178 0.034297 
81 178 -0.10063 
82 178 1.0567 
83 178 -0.86984 
84 178 -0.60635 
85 178 -0.010514 
86 178 1.4595 
87 178 -0.2036 
88 178 -0.28287 
89 178 0.54114 
90 178 0.61536 
91 178 -0.97176 
92 178 -0.77907 
93 178 -0.57433 
94 178 -1.3731 
95 178 -1.7653 
96 178 1.7789 
97 178 0.16823 
98 178 2.888 
99 178 -0.71589 
100 178 0.70544 
1 179 -0.34095 
2 179 1.3757 
3 179 -0.13061 
4 179 0.31187 
5 179 -0.43361 
6 179 -0.094161 
7 179 -2.181 
8 179 -0.25632 
9 179 -1.5915 
10 179 -0.97622 
11 179 0.81652 
12 179 1.5007 
13 179 0.91935 
14 179 1.2065 
15 179 0.44164 
16 179 1.2988 
17 179 0.30501 
18 179 -0.48954 
19 179 0.14267 
20 179 0.27557 
21 179 -0.47863 
22 179 -0.57799 
23 179 -0.9819 
24 179 0.057476 
25 179 -0.5155 
26 179 0.94426 
27 179 -1.0567 
28 179 1.0673 
29 179 1.6957 
30 179 0.29846 
31 179 -0.14312 
32 179 -0.093199 
33 179 -0.3463 
34 179 0.40184 
35 179 0.40941 
36 179 0.28831 
37 179 -1.1392 
38 179 1.1267 
39 179 -1.4613 
40 179 0.21864 
41 179 -0.71544 
42 179 -1.272 
43 179 0.70095 
44 179 -0.99171 
45 179 -1.3098 
46 179 -0.96813 
47 179 2.1551 
48 179 1.4827 
49 179 0.59891 
50 179 0.4901 
51 179 -0.60935 
52 179 -1.0433 
53 179 -1.0054 
54 179 -1.9363 
55 179 1.1084 
56 179 -1.4546 
57 179 -0.56543 
58 179 -0.17762 
59 179 -3.1321 
60 179 -0.48682 
61 179 0.51118 
62 179 1.9605 
63 179 0.62453 
64 179 -1.4363 
65 179 0.05917 
66 179 0.49014 
67 179 0.70109 
68 179 1.6429 
69 179 -0.066745 
70 179 -0.06847 
71 179 0.081423 
72 179 -0.13008 
73 179 0.4367 
74 179 1.6753 
75 179 -0.84328 
76 179 -0.73261 
77 179 0.68948 
78 179 0.55758 
79 179 0.39722 
80 179 -1.2894 
81 179 -0.34856 
82 179 -0.59247 
83 179 1.2863 
84 179 0.88808 
85 179 0.92272 
86 179 1.2563 
87 179 0.88184 
88 179 -2.3707 
89 179 -1.2066 
90 179 -0.98071 
91 179 0.32916 
92 179 -0.97108 
93 179 -0.56024 
94 179 -1.5478 
95 179 -1.128 
96 179 -0.54736 
97 179 -0.28857 
98 179 1.0193 
99 179 -1.4748 
100 179 -0.3564 
1 180 0.12833 
2 180 1.562 
3 180 0.2142 
4 180 -1.4436 
5 180 0.17269 
6 180 1.5686 
7 180 0.68127 
8 180 2.2561 
9 180 1.2466 
10 180 -0.43399 
11 180 -0.07631 
12 180 0.74241 
13 180 -0.64103 
14 180 -0.8563 
15 180 -1.1504 
16 180 1.7485 
17 180 -0.036725 
18 180 -0.80869 
19 180 -0.010747 
20 180 -0.19954 
21 180 -1.3349 
22 180 -0.79636 
23 180 2.405 
24 180 -1.1289 
25 180 0.27664 
26 180 0.40474 
27 180 0.77402 
28 180 0.94883 
29 180 0.22237 
30 180 -0.22908 
31 180 0.095838 
32 180 -0.53956 
33 180 -1.2057 
34 180 -0.087611 
35 180 1.6704 
36 180 1.3105 
37 180 -1.5584 
38 180 0.33436 
39 180 -0.094843 
40 180 0.23159 
41 180 -0.25286 
42 180 0.43252 
43 180 0.2216 
44 180 1.0518 
